datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh
2023-01-01 13:00:00,6.523433135878492,16.74541617943088,975.1340173147489,0.0,393.7551383695379,305.9564621517754,63.0590130670096,187.9953278582323,447.9949157810743,876.6716100705813,50.75715748284617,-0.2588190451025208,-0.9659258262890683,0.0,1.0,415.161
2023-01-01 14:00:00,6.9215817399848385,17.425330692810842,974.143329304956,0.00044228680653346915,368.1784312329674,314.98934901694355,66.13353974109238,202.89097812082215,388.8943163147095,846.1718801435067,46.42969834759151,-0.4999999999999997,-0.8660254037844388,0.0,1.0,409.751
2023-01-01 15:00:00,7.507349407675994,17.48424458447187,973.7565902724713,0.008363894861537184,289.4042454760638,311.996710433124,71.83396002126244,216.3541317640069,277.1181969497061,767.4268136164283,37.67211498345452,-0.7071067811865471,-0.7071067811865479,0.0,1.0,203.956
2023-01-01 16:00:00,7.991764965915718,16.686864432178535,973.8351946894247,0.21533660619370937,172.83561654687196,314.94090607517717,79.56201972934836,228.13519264334073,127.03680756968174,570.5364697725597,23.32422524153259,-0.8660254037844385,-0.5000000000000004,0.0,1.0,51.626
2023-01-01 17:00:00,8.43736261062686,15.159582350782193,974.2371837733095,0.3133683987472685,51.002444308206435,322.60197672315127,88.55608760848071,238.43776759306652,3.09100894741823,60.51719382200838,1.3051927651656459,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.642
2023-01-01 18:00:00,8.675183128001947,13.94631367489375,974.4970234262141,0.529603730370299,0.25771346171283643,328.46952023698196,99.17634324080578,247.67689900091548,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,2.819
2023-01-01 19:00:00,8.825724498276529,13.247342276198664,974.2945640415588,0.9204229137426968,0.0,345.99096902660654,110.14256921018848,256.3517084094722,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,2.76
2023-01-01 20:00:00,9.555589566749648,12.737179613521695,974.7141001912292,1.4864965283245293,0.0,349.09044367799294,121.51823504623731,265.05680574200727,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.182
2023-01-01 21:00:00,9.996945567780921,12.257987709306926,975.2027673131655,1.640714958091928,0.0,349.97761425383305,133.04378447757114,274.64428349671573,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,
2023-01-01 22:00:00,10.265538713038138,11.85935364903108,975.7219663568559,1.1323995017986122,0.0,358.19238471084833,144.37354865351676,286.69533807526307,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.002
2023-01-01 23:00:00,10.170200962805696,11.512777055026184,975.9743705318289,1.2338035059857655,0.0,358.6183128119207,154.7848999085868,304.89151442869087,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,
2023-01-02 00:00:00,9.899626370660316,11.1085682378878,976.3177249877182,0.8888596870687613,0.0,348.33357638282695,162.16452936230635,337.51734214978603,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001
2023-01-02 01:00:00,9.725098678974117,10.60364563375709,976.4362882205107,0.5932091398248864,0.0,337.7479601907603,162.04886380170836,23.538111827245014,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.001
2023-01-02 02:00:00,9.353442667833283,10.088532779810095,976.5637571796298,0.1992140757403492,0.0,324.0013297536461,154.54002841890704,55.67802573153426,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.001
2023-01-02 03:00:00,8.98324454025767,9.579697231639352,976.9842543501651,0.031363375395286094,0.0,315.69789014683477,144.08632302631878,73.63477153140666,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,1.0,
2023-01-02 04:00:00,8.545300025984503,9.054892468524312,977.6450271894956,0.025344060752779323,0.0,309.1470732017035,132.7422105544854,85.58870485225856,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.001
2023-01-02 05:00:00,7.96451150048114,8.395994902903379,977.9817044457795,0.00621410631721409,0.0,295.7523388376643,121.21278505275974,95.13641378356523,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.001
2023-01-02 06:00:00,7.479863982281866,7.878731356673366,978.568550203369,0.003129255337909712,0.0,293.3041481392009,109.83904855043349,103.82928831201562,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.002
2023-01-02 07:00:00,7.194471522040127,7.497382607338191,979.2424189418637,0.013981125302532142,0.0,293.77425612360486,98.87976382090349,112.50907798908693,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.941
2023-01-02 08:00:00,7.089133494951315,7.325384380412616,979.8658963410624,0.006161381898682911,0.5381601870159772,310.2792406411937,88.29710013839427,121.76714303693913,3.901374915949975,67.02855450290599,1.8451717769057325,0.8660254037844387,-0.4999999999999998,0.0,1.0,109.851
2023-01-02 09:00:00,7.477170018351553,7.7405220014535265,980.288157361318,0.003866546010766419,42.950049181015636,308.758191777766,79.30138758150882,132.10187122964174,131.6867600776796,579.9494534308468,24.12788791900256,0.7071067811865476,-0.7071067811865475,0.0,1.0,401.328
2023-01-02 10:00:00,8.082806681540099,8.921588869594544,980.8104058436628,0.007013467576432941,138.54948258657313,316.2440695688969,71.60454532839975,143.92696293322385,281.5040200767698,771.2318710755194,38.21360610475552,0.49999999999999994,-0.8660254037844387,0.0,1.0,574.666
2023-01-02 11:00:00,7.9393318085188715,10.083058977186477,980.9909368746371,0.008828682686160428,226.0366981412535,315.1863703095444,65.95074666624902,157.44029022771676,392.321206825712,847.8995081739674,46.83198131166263,0.258819045102521,-0.9659258262890682,0.0,1.0,698.636
2023-01-02 12:00:00,7.659675077892511,11.02885198647186,980.7489781239213,0.0011159750953455324,286.51479583472616,307.8804543390675,62.937635149364404,172.37948736899116,450.19853932353897,877.3479494205397,51.04488334904385,1.2246467991473532e-16,-1.0,0.0,1.0,803.366
2023-01-02 13:00:00,7.355793747284854,11.734203723208617,980.2837199349575,0.0029074519055484953,331.3082666782153,306.89930841170394,62.96065676757243,187.88654584211727,449.7657419734385,877.0737938862679,51.0051571982369,-0.2588190451025208,-0.9659258262890683,0.0,1.0,716.068
2023-01-02 14:00:00,6.890671361464243,12.119050101014627,980.0698272508027,0.001787714645718044,306.4903369702563,306.92308383170723,66.01655585791211,202.81049908260366,391.06423311097006,846.945504972552,46.70793243918034,-0.4999999999999997,-0.8660254037844388,0.0,1.0,714.045
2023-01-02 15:00:00,6.529027474756519,12.188103333238622,980.2293281040677,0.00033032890244050976,255.72761410045248,294.9214163259589,71.70522415222139,216.30123103819943,279.5654047983664,769.0341165275745,37.980557869559746,-0.7071067811865471,-0.7071067811865479,0.0,1.0,574.768
2023-01-02 16:00:00,6.2413283887195155,11.917060549977478,980.4477148034315,0.0,168.33297793936865,290.197313032518,79.4275389432631,228.10502622495957,129.47030471733672,574.7072995861663,23.682050154869437,-0.8660254037844385,-0.5000000000000004,0.0,1.0,216.094
2023-01-02 17:00:00,6.301407778409373,11.104442439535381,980.9222134400592,0.0004319248947459003,62.531868062068575,282.19249415687847,88.43003793913302,238.42490378013142,3.6082963577437157,66.59306608407354,1.5076813488003415,-0.9659258262890683,-0.25881904510252063,0.0,1.0,2.047
2023-01-02 18:00:00,6.002591207181482,9.995089130413634,981.3890865688729,3.6299879415836715e-06,0.7013532042320393,274.75959026872715,99.03734202076328,247.67697280586503,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,
2023-01-02 19:00:00,5.480490711974384,9.003871185784886,981.7779839712382,0.0,0.0,265.229070908721,110.00371756849118,256.36157052564323,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,
2023-01-02 20:00:00,4.95372324355162,8.191542597675216,981.8775261322527,0.0,0.0,261.0999700479404,121.37967688524387,265.0738546189095,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,
2023-01-02 21:00:00,4.459609538694539,7.581175266929515,982.2264722230116,0.0,0.0,258.4166314477904,132.90510581638472,274.66466830483614,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.002
2023-01-02 22:00:00,4.051408415962624,6.974890271415894,982.5965789071097,0.0,0.0,257.52788633961427,144.23410626151406,286.707933466402,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.001
2023-01-02 23:00:00,3.6672889917621383,6.512402005351199,982.7863745506515,2.509168664820687e-06,0.0,254.25886934189376,154.64608423521418,304.8529419303255,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.001
2023-01-03 00:00:00,3.355331310713335,6.170575487635066,982.9535119508242,0.0,0.0,253.10994172216556,162.04484822289487,337.2814126477264,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001
2023-01-03 01:00:00,3.1128812161136414,5.523758930252023,982.7976903658531,0.0,0.0,252.99675279021736,161.99894674117758,23.114013376512013,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,
2023-01-03 02:00:00,2.8939094099496465,4.893044082484472,982.8591976327338,5.626481419076658e-05,0.0,251.88462468553604,154.54790255527323,55.35207514191518,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,
2023-01-03 03:00:00,2.674652670066334,4.294342116881395,983.1017740329921,0.0002736103385694739,0.0,252.66123549398,144.11749228187693,73.40116674222345,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,1.0,
2023-01-03 04:00:00,2.4591045174400694,3.8345737559734006,983.4071763996085,0.0004377419134546753,0.0,251.01934730776566,132.78065496351104,85.40445975514717,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.001
2023-01-03 05:00:00,2.310077981900224,3.592006363230372,983.5024532848018,0.00021779927405897657,0.0,252.70802737526662,121.25083984130532,94.97789598062595,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,
2023-01-03 06:00:00,2.26639501723504,3.6377681676485456,983.6856301724312,0.00016062697268789,0.0,253.8060990391612,109.87191467392964,103.68356366126774,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.002
2023-01-03 07:00:00,2.3359500198943857,3.3063513142455943,984.4721532880498,0.0003294214152601898,0.0,258.77918184457224,98.9034928186071,112.36828512688989,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.129
2023-01-03 08:00:00,2.3150577336267717,3.2531691022773153,984.9233461065932,0.0005481281886797048,0.7836276457577425,255.51417846907282,88.30686890914505,121.62622892954722,3.8491529280712435,66.13897835169678,1.8291280325169545,0.8660254037844387,-0.4999999999999998,0.0,1.0,172.557
2023-01-03 09:00:00,3.350776738096911,4.5910348597042105,985.5279286269646,1.208483566652186e-07,73.36293930326443,257.36355493323657,79.2946770750768,131.95813231368348,131.73762987329184,579.4057814014116,24.210023467770974,0.7071067811865476,-0.7071067811865475,0.0,1.0,551.305
2023-01-03 10:00:00,4.731500933451366,7.476329111371873,986.115520782863,0.00043305703395276506,219.54805610479315,255.86671763749774,71.57594607213548,143.78085668939522,281.97296318852057,771.1015734405559,38.35699032722961,0.49999999999999994,-0.8660254037844387,0.0,1.0,738.033
2023-01-03 11:00:00,5.205061933244305,9.666719275926638,986.4068718925215,0.0,344.2616368679876,262.1088635641845,65.89643464171591,157.29694558900138,393.2709697209074,847.9697474125797,47.01872534537811,0.258819045102521,-0.9659258262890682,0.0,1.0,858.381
2023-01-03 12:00:00,5.550077921405138,11.084905808056018,986.289317316373,0.0,421.8961267401359,264.39592407483343,62.85631029657947,172.2489414035903,451.63929220271797,877.5857376911182,51.26885187039537,1.2246467991473532e-16,-1.0,0.0,1.0,955.209
2023-01-03 13:00:00,5.794543271525519,12.104312152041631,985.7432600919199,0.0,469.3071888777462,265.2720795647963,62.855076130313954,187.77993001863888,451.667669798722,877.5272084265182,51.262362660597425,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1088.856
2023-01-03 14:00:00,5.766970694922085,12.644220208322363,985.2283979926998,0.0,438.4032556393283,268.5476393101214,65.8929265213684,202.73383366150074,393.35716240994793,847.7750997421397,46.995108437922106,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1238.633
2023-01-03 15:00:00,5.678448728872426,12.798321531053487,985.2030119999512,0.0,346.5465652776255,273.8834406094801,71.5706139924015,216.2533151520375,282.12503515695954,770.7137047467917,38.29796368500971,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1014.366
2023-01-03 16:00:00,5.860575013418561,12.505069132240648,985.43211827723,0.0008583071895608624,214.64557455218525,275.9198791214815,79.28798568346441,228.0805872224073,132.00329084968672,578.988580355222,24.049815531110436,-0.8660254037844385,-0.5000000000000004,0.0,1.0,320.255
2023-01-03 17:00:00,6.661037831799338,11.468459094969184,985.9406521898002,-3.903937981193742e-06,76.76858579542916,268.98405283350235,88.29930990600917,238.41826975769268,4.1961798770473475,73.17273503519384,1.733214741231806,-0.9659258262890683,-0.25881904510252063,0.0,1.0,13.443
2023-01-03 18:00:00,6.328219726066909,10.142537482024053,986.3481442556059,-5.960428895633797e-06,0.8422849729035248,265.32502559988706,98.89456508912455,247.6837293215011,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.013
2023-01-03 19:00:00,5.966877617143279,8.915572371447963,986.6980130011652,0.0,0.0,264.7297308577716,109.86152383529979,256.3786784124097,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,
2023-01-03 20:00:00,5.452359271501149,7.818863070633113,986.8471755380612,0.0,0.0,263.33805628975205,121.23802601492402,265.0989783358178,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,
2023-01-03 21:00:00,4.989509473002576,7.0621519145679565,987.29073657476,0.0,0.0,259.8235301115301,132.76334034324245,274.69442700325396,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.001
2023-01-03 22:00:00,4.594715404444173,6.457204224749412,987.3977567939228,0.0004330083689764962,0.0,258.0323816094038,144.09119726627938,286.731979643992,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,
2023-01-03 23:00:00,4.195100905112072,5.7954941158988555,987.5434729333215,0.0,0.0,257.7307016392318,154.50269439486095,304.82887793516426,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.001
2023-01-04 00:00:00,3.763700091757659,5.114215375901866,987.5423317079508,0.0,0.0,255.90910636669045,161.91823298437674,337.0603120302258,0.0,0.0,0.0,0.0,1.0,0.0,1.0,
2023-01-04 01:00:00,3.431209259199135,4.6497882856748705,987.4313838677065,0.0,0.0,255.1380313865735,161.94060976592064,22.68842714256556,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.001
2023-01-04 02:00:00,3.1611739839871045,4.313980767110183,987.2385398845314,0.0,0.0,254.4216305092143,154.5487039166663,55.016261222951236,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,
2023-01-04 03:00:00,2.8478499244420603,3.9469504348338242,987.4602849921841,0.0,0.0,253.77479439932125,144.14266116656904,73.15835807522049,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,1.0,0.002
2023-01-04 04:00:00,2.2854645551175343,3.3085335791978334,987.6686456077724,0.0,0.0,252.95690975901658,132.81355740008624,85.21250322920166,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,
2023-01-04 05:00:00,2.1241486971226435,3.1564443435065455,987.4494632405064,0.0,0.0,252.28438478674917,121.2834509570029,94.81283255266976,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,
2023-01-04 06:00:00,2.1073685299288516,3.1882729199638153,987.5192111310956,0.0,0.0,251.66510050146402,109.89921968261984,103.53215176061418,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.002
2023-01-04 07:00:00,1.786633666042794,2.307821493822616,988.3109464415489,0.00042617321999999995,0.0,276.05248690288164,98.92139884100953,112.22248400607828,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.071
2023-01-04 08:00:00,2.0953393848989905,2.659627602973627,988.6152655470338,0.00043362367999999994,0.7295486913257446,288.39007458353797,88.31094945890048,121.48093398820765,3.8236902434263196,65.56875299130589,1.8236039176090022,0.8660254037844387,-0.4999999999999998,0.0,1.0,156.083
2023-01-04 09:00:00,3.0262843182122863,3.824503671808088,989.0605999151443,0.0,60.30837368369054,287.63342781010044,79.28140028576999,131.8107250364384,131.91016604727503,579.0940671900985,24.305661730205998,0.7071067811865476,-0.7071067811865475,0.0,1.0,578.869
2023-01-04 10:00:00,4.446489477955852,6.022137141343337,989.4050257686324,0.0,174.12484655631386,294.7983123450123,71.54032612880935,143.63203541436346,282.5773520865038,771.0819701249585,38.51133152533974,0.49999999999999994,-0.8660254037844387,0.0,1.0,955.85
2023-01-04 11:00:00,5.166058699599305,8.415909662161365,989.4182431506568,0.0,297.37610822620377,288.18599733433655,65.83477143773695,157.1522224184429,394.35853173375614,848.1100153689355,47.2155027100381,0.258819045102521,-0.9659258262890682,0.0,1.0,1071.108
2023-01-04 12:00:00,5.431320805924475,10.662596353811006,988.9081499086889,-7.450581e-06,434.15838192338276,268.8161354196694,62.76754859604479,172.11875037084144,453.2154715538557,877.8777188360597,51.502327616094945,1.2246467991473532e-16,-1.0,0.0,1.0,1125.676
2023-01-04 13:00:00,5.529774472779265,12.063163666773603,988.1600448784212,0.00043511391999999995,473.07723562271815,265.40944679364765,62.742321868527256,187.67555730583317,453.6993353221501,878.0303499815047,51.52866956172719,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1199.854
2023-01-04 14:00:00,5.488825399166088,12.823613428934545,987.4812212528572,4.0017766999999994e-07,443.30918364341005,269.2011053412965,65.76271784561571,202.66105484830965,395.7714563651105,848.6583798786438,47.29108538921208,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1287.922
2023-01-04 15:00:00,5.461412124757925,13.049984418414887,987.135441928778,0.0,358.87962650262165,270.7210820759513,71.43020873036726,216.2104464895516,284.79534418668453,772.4614306182912,38.62413885146147,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1024.829
2023-01-04 16:00:00,5.878005888567251,12.691009752700992,987.0069910144903,0.0,228.82026748210973,270.6577102824502,79.14344711629516,228.06192232266554,134.63452546269033,583.3703956835133,24.42719624193958,-0.8660254037844385,-0.5000000000000004,0.0,1.0,324.967
2023-01-04 17:00:00,6.3495888804349345,11.490361322649955,987.006077200255,0.0,79.58414673734801,268.24397099032836,88.16396916440013,238.41789470907713,4.860632184483492,80.26209471902969,1.9827852565143627,-0.9659258262890683,-0.25881904510252063,0.0,1.0,15.529
2023-01-04 18:00:00,5.986133171891329,9.969784238228852,987.1770142809,0.00042230045,1.0622499344749357,264.52732683902127,98.74810917355153,247.6971800830754,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.016
2023-01-04 19:00:00,5.590657300376377,8.616258777430893,987.2414900341452,4.923776999999999e-07,0.0,261.15294541592965,109.71608404274228,256.40302539504654,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.001
2023-01-04 20:00:00,5.066846806590336,7.80708211103489,987.26581595974,1.0208396000000001e-05,0.0,259.3709339949447,121.0933762064074,265.1321492253153,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.001
2023-01-04 21:00:00,4.6213119524890525,7.021994793646822,987.2590045886941,0.0,0.0,257.98503387002984,132.61857922733762,274.733503606304,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.001
2023-01-04 22:00:00,4.204432525324735,6.206446474922969,987.1092651038362,0.0,0.0,256.8064953270817,143.9449125913937,286.76737750943823,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,
2023-01-04 23:00:00,3.802621704053196,5.528670002273657,986.8163157640447,0.0,0.0,255.92785910103672,154.35483124115052,304.8191780339654,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.001
2023-01-05 00:00:00,3.4422761705799214,5.021172283506786,986.4973174623732,0.0,0.0,254.7984889581808,161.78480220552265,336.85419208242814,0.0,0.0,0.0,0.0,1.0,0.0,1.0,
2023-01-05 01:00:00,3.100445943094046,4.5860082990730975,986.0735856212519,0.0,0.0,253.9654973309983,161.87385426717557,22.26223075666279,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,
2023-01-05 02:00:00,2.7797862413875825,4.227124396043876,985.7986151978268,0.0,0.0,253.17515667800777,154.54234225969483,54.671059293408675,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,
2023-01-05 03:00:00,2.4184278194973117,3.79859488727211,985.4692639944619,0.0,0.0,252.41147958950626,144.16173512963633,72.90658599703964,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,1.0,0.001
2023-01-05 04:00:00,2.02510795384511,3.4070514948376376,985.2259544407046,0.0,0.0,251.54878207062808,132.84083461242696,85.01299334314193,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,
2023-01-05 05:00:00,1.6474763399661612,2.9818899092979914,984.8311781239214,0.0,0.0,250.69235456649926,121.31054840789557,94.6413476056035,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.002
2023-01-05 06:00:00,1.3616351339215313,2.7336528237806657,984.583482783667,0.0,0.0,249.92474885291662,109.92090733244413,103.37516043471487,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.006
2023-01-05 07:00:00,0.6539280140965903,2.3062081113759363,984.8726512787198,0.00042766322,0.0,249.7266887038398,98.93344005181554,112.07177371627422,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.647
2023-01-05 08:00:00,0.32060902757198045,2.080789161473179,984.9088637979545,0.0,0.8693888665584882,257.867173016395,88.30932021074207,121.33135178238534,3.824725788675698,65.31412686167378,1.8286405659894636,0.8660254037844387,-0.4999999999999998,0.0,1.0,232.924
2023-01-05 09:00:00,1.6589942623456957,3.66954745859744,984.9991864223044,0.0,73.88691064095467,260.3490949556302,79.26154656784223,131.65973822860073,132.20457263034587,579.014073551219,24.414902378268298,0.7071067811865476,-0.7071067811865475,0.0,1.0,815.922
2023-01-05 10:00:00,3.522395140701853,7.2234659003414645,985.0340753468315,0.0,217.1774568019528,266.74050404789256,71.49769131551331,143.4805827572673,283.31700400674146,771.172277204343,38.676637715604556,0.49999999999999994,-0.8660254037844387,0.0,1.0,1149.208
2023-01-05 11:00:00,3.7535474093081453,9.923986946865838,985.024297497777,0.00042766334,341.8458608459657,267.7717851756816,65.7657789232242,157.00619935135805,395.5832649721079,848.3193288314247,47.42227380986519,0.258819045102521,-0.9659258262890682,0.0,1.0,1187.491
2023-01-05 12:00:00,3.843873533075411,11.77885937340898,984.3635031475714,0.0,446.1959498585515,262.07424998951143,62.67138733279025,171.98899025166426,454.926020388681,878.2226906932939,51.745233704994455,1.2246467991473532e-16,-1.0,0.0,1.0,1184.387
2023-01-05 13:00:00,4.1138824495231585,12.862984954872317,983.505335566644,0.0,476.2775493941695,266.647157678342,62.62244664618492,187.57350305084495,455.85930831421814,878.5816383848346,51.803966915145296,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1259.991
2023-01-05 14:00:00,4.419179813074276,13.437798470164571,982.6674889192491,0.0,446.3676667235076,269.84469178295393,65.62599758702842,202.59223410675637,398.3054123484454,849.593003052322,47.59571647466561,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1322.476
2023-01-05 15:00:00,4.604271924677561,13.56383339263749,981.9228446567408,0.0,361.5677581337919,271.3555347894108,71.2840888339158,216.17268557096543,287.57454417902846,774.2731288407032,38.95888479706509,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1065.291
2023-01-05 16:00:00,5.0939570391513005,13.264997760139043,981.8424169532402,0.0,231.88422646364498,271.21567641377374,78.99401127758883,228.04907582343148,137.3627088765035,587.8429848611892,24.81386364650085,-0.8660254037844385,-0.5000000000000004,0.0,1.0,351.393
2023-01-05 17:00:00,6.333213168034259,12.175411912619136,981.8398534216263,0.0,82.00157439700024,268.70495483958416,88.02408845125946,238.42380491632804,5.607491398902234,87.86185668693443,2.2571709383887764,-0.9659258262890683,-0.25881904510252063,0.0,1.0,18.879
2023-01-05 18:00:00,5.120264313949214,11.006686709757599,981.8887205861932,0.0,1.2884264781710182,264.97430843989895,98.59807048879203,247.71733325475282,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.001
2023-01-05 19:00:00,5.164574344562166,9.671885766440269,981.9419161164592,0.0,0.0,262.5072608019365,109.5674930151048,256.4346009327788,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.135
2023-01-05 20:00:00,4.885292573192977,9.03725286328519,982.1091741945828,0.0,0.0,260.39813913102705,120.94581930119335,265.1733350635219,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,2.778
2023-01-05 21:00:00,4.734732023621527,8.54493820138775,982.3360372958291,0.0,0.0,258.6175890610811,132.47091095450457,274.7818363336492,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.786
2023-01-05 22:00:00,4.56993186304564,7.993117346336413,982.2839223588209,0.0,0.0,257.1818215697234,143.79533970329294,286.8140193065075,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,
2023-01-05 23:00:00,4.427923917198887,7.455990103734883,982.1972905160757,0.0008553268,0.0,255.71291078576394,154.2025917253945,304.8236801004156,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.001
2023-01-06 00:00:00,4.301873702867648,6.916475130308059,981.9399723724221,2.980186799999999e-06,0.0,254.32053766191228,161.6446738563396,336.66315548120843,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.001
2023-01-06 01:00:00,4.16939616684466,6.414683659952682,981.6034260352169,0.0,0.0,253.14488724532626,161.7986895593345,21.83628664638505,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.0,1.0,
2023-01-06 02:00:00,4.001110501459615,6.020216754337192,981.2670141270231,0.0,0.0,251.4458766272884,154.52873181390703,54.316962241608714,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.002
2023-01-06 03:00:00,3.6692789699595325,5.346295605580176,981.0978142565398,0.0,0.0,253.2789043811682,144.17462224565662,72.64610209545468,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.0,1.0,0.002
2023-01-06 04:00:00,3.037379579254663,4.2906214964210765,980.9527755595794,0.0,0.0,253.61096073898287,132.86240570677307,84.80609451893385,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.001
2023-01-06 05:00:00,2.0040188992736554,2.9645127849257813,980.7948381204297,0.00011494393276499078,0.0,261.8304250935734,121.3320646909135,94.4635690217744,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.001
2023-01-06 06:00:00,1.5504995861161934,2.2397756888522826,980.8581243104979,0.00030155369095172165,0.0,267.6123075937121,109.93692406535175,103.21269971322262,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.0,1.0,0.002
2023-01-06 07:00:00,1.136838118684057,1.8620050520298543,981.5037775650525,0.005241939476595709,0.0,276.0198358794501,98.93957745796062,111.91625443327821,0.0,0.0,0.0,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.101
