datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2023-12-06 23:00:00,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,-0.42083100859565564,0.9071390534005044,1.8172970336730783,1.2382724792275148,-0.7635572865520162,0.24027348633734535,-0.6650795822462924,0.5222448263310457,-0.15716622320948592,-0.736680205435175,1.2742060061401321,-0.8705674989696895,-1.0149636065755656,-0.7587708199159153
2023-12-07 00:00:00,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,2.0048301642515574,1.63725418229572,-0.7635572865520162,0.24931009039700566,-0.6649398075720416,0.5191468212562518,-0.15380492697113934,-0.736680205435175,1.3804809778801508,-0.8705674989696895,-1.0225428532334535,-0.7587675022817113
2023-12-07 01:00:00,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.9367934779927565,-1.4361439019153053,-0.7635572865520162,0.2590344227039728,-0.6705249599680069,0.5414261550354057,-0.14758082824143753,-0.736680205435175,1.3970097884044035,-0.8705674989696895,-1.037674938182993,-0.7587675022817113
2023-12-07 02:00:00,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.6846036029914637,-1.1576784868380547,-0.7635572865520162,0.2652795775291724,-0.6878085812648487,0.5095553358564877,-0.11065007414380139,-0.736680205435175,1.3476915371066818,-0.8705674989696895,-1.0640520398645272,-0.7587675022817113
2023-12-07 03:00:00,0.7071067811865475,0.7071067811865476,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.3807022226083316,-1.0114174190020053,-0.7635572865520162,0.27153486118206865,-0.6971087469926803,0.519543438411407,-0.11181315296871172,-0.736680205435175,1.3033223270242027,-0.8705674989696895,-1.0807277527674077,-0.7587575493790994
2023-12-07 04:00:00,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.0640500946649607,-0.9111152424664,-0.7635572865520162,0.2760076645691182,-0.6970994731370542,0.5523617051056131,-0.09868269738982789,-0.736680205435175,1.371408902995658,-0.8705674989696895,-1.0845520818233387,-0.7586646556213884
2023-12-07 05:00:00,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.747110332772344,-0.8275929055554905,-0.7635572865520162,0.28329000297690604,-0.7041981973283534,0.5794644328599894,-0.08961720408965496,-0.736680205435175,1.3123836987001496,-0.8705674989696895,-1.0994309779013762,-0.758505409179598
2023-12-07 06:00:00,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.4366702307948943,-0.7485493061749606,-0.7635572865520162,0.279377131571027,-0.7209764244456314,0.6191850591488345,-0.15587412113497517,-0.736680205435175,1.150419463041772,-0.8705674989696895,-1.1164824658327612,-0.7587708199159153
2023-12-07 07:00:00,0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.1387969128013156,-0.6668680296662631,-0.7635572865520162,0.25751159781232524,-0.8081150960954578,0.7863557109437237,-0.1804301004559772,-0.736680205435175,0.9309952117272146,-0.8705674989696895,-1.2037164497883075,-0.7296983913865667
2023-12-07 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.14309725245548569,-0.5770001465566651,-0.5923251950172936,0.283779233134863,-0.7918696919345115,0.8070759459800243,-0.17411265376875065,-0.7111564065633963,0.9812502110646985,-0.5959505028612218,-1.2064831291356113,-0.27853331598931474
2023-12-07 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.3890447272492035,-0.47379817405709745,-0.05092709898131542,0.34752226519115864,-0.6748521125382511,0.8451148475083573,-0.18395770710480558,-0.5399993111991149,0.8576140774486214,-0.3620976343233657,-1.1188198243488439,0.552716521985231
2023-12-07 10:00:00,0.4999999999999999,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.5933336832524922,-0.3527790606429575,0.42011747206377614,0.37168375331970976,-0.4775735382667982,0.8810100838916008,-0.18565667753901924,-0.12965956479023918,0.4010434015223668,0.074229123871312,-0.8995943416219447,0.6478032359050827
2023-12-07 11:00:00,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.7374470983129712,-0.21211875369416586,0.7422795736547592,0.3400118455306729,-0.3064234872544365,0.8800615132221853,-0.18518096923576954,0.2262041280062979,0.5511467532576714,0.30748177773603813,-0.6642689392083114,0.666368716910473
2023-12-07 12:00:00,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.8039364278189671,-0.0560795137641121,0.8863546002709481,0.29502735113014067,-0.1827266753358859,0.7644801961497452,-0.17672572043604845,0.4517708321712935,0.42558887522748373,0.4564840791255302,-0.4752436308387167,0.5895820732596944
2023-12-07 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.7827737057201857,0.10369789848350756,0.8408510891512232,0.2388344210422427,-0.11542683072530203,0.625263374439166,-0.12853723946707274,0.32086850388290217,0.7888722724287249,0.343807224601351,-0.3452008404046309,0.5090299147874149
2023-12-07 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.6773117645762219,0.2534149979995425,0.6093373597157526,0.2509533257624879,-0.119820120731958,0.5424358779149786,-0.09956123038205522,0.010085619865919845,1.1064883995598245,0.1315403954910634,-0.3609367353925422,0.3789123013078927
2023-12-07 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.5021378826380496,0.38474461476037597,0.2110126779900554,0.26952450275874856,-0.163907526973771,0.5629872012887387,-0.10335771255655093,-0.17390172466280251,1.1453345774215906,0.1933102364349017,-0.4304846605618228,-0.06046853739687426
2023-12-07 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.27560531674111,0.49675394200813444,-0.31115505470014504,0.3100271907170005,-0.24793647967256882,0.6559175350702127,-0.17787884438752635,-0.4215377450359251,1.1156607800649132,0.41279528948947963,-0.5674196281136253,-0.6417644968104643
2023-12-07 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,-0.01992294717914906,0.5929058007080598,-0.756019916232655,0.34137980999855977,-0.3639229791250057,0.737836138233123,-0.18416539124216644,-0.6322309191087684,0.9269204737977531,2.1129834378550116,-0.7353771982483976,-0.758611573474125
2023-12-07 18:00:00,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.2790686082660079,0.678123171392934,-0.7635572865520162,0.3560446440069257,-0.4818612219313991,0.8368077412473538,-0.1847018155820445,-0.7364694862741077,0.6532445246220145,-0.8705674989696895,-0.8913981780055387,-0.7587708199159153
2023-12-07 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.5837649363801889,0.7576774619196486,-0.7635572865520162,0.3313483574003459,-0.557031415526909,1.0293739216333055,0.2989391152511436,-0.736680205435175,0.0572677600127163,-0.8705674989696895,-0.9616477211632382,-0.7587708199159153
2023-12-07 20:00:00,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,0.8981032171762443,0.8375955851344147,-0.7635572865520162,0.33784587179424874,-0.600308810169802,0.9538703256481119,-0.18493009327686702,-0.736680205435175,0.3420065334569956,-0.8705674989696895,-1.0198567989819267,-0.7587675022817113
2023-12-07 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.2160343218693728,0.9267029335387016,-0.7635572865520162,0.3381431250944071,-0.6345646669297442,0.9404047161731142,0.43871077489004945,-0.736680205435175,0.3325630724718213,-0.8705674989696895,-1.0617762359383571,-0.7587708199159153
2023-12-07 22:00:00,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.529184515335834,1.0427933149443798,-0.7635572865520162,0.3681563001022569,-0.6059803647106151,0.9740021838417788,0.33617354938251226,-0.736680205435175,0.6439783127215021,-0.8705674989696895,-1.052747377093686,-0.7587708199159153
2023-12-07 23:00:00,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,-0.4051645224207563,0.9142437912130223,1.8175351084326425,1.2341947554925332,-0.7635572865520162,0.41714464413453006,-0.5603287074989072,0.9933428445078741,-0.1710733858772072,-0.736680205435175,0.6990583296274963,-0.8705674989696895,-1.0392318967880863,-0.7587708199159153
2023-12-08 00:00:00,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,2.007146841692074,1.6323657578659843,-0.7635572865520162,0.4822477099462762,-0.5078735784565562,0.8549246657890275,-0.08927732350671211,-0.736680205435175,0.980618027660498,-0.8705674989696895,-1.031260547518355,-0.7587641846475073
2023-12-08 01:00:00,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,1.9406980546517045,-1.4370010497148942,-0.7635572865520162,0.5501845294160236,-0.47832199990037183,0.8861572702923135,0.7480009978439062,-0.736680205435175,0.8521999145398378,-0.8705674989696895,-1.0535762637939765,-0.7587641846475073
2023-12-08 02:00:00,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,1.6884910167305787,-1.15705944513623,-0.7635572865520162,0.6259031484517351,-0.4648457249242635,0.9247509539292064,1.5846453862875314,-0.736680205435175,1.083623414043534,-0.8705674989696895,-1.1021171701430406,-0.7587675022817113
2023-12-08 03:00:00,0.7071067811865475,0.7071067811865476,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,1.3844756607656736,-1.010699025897571,-0.7635572865520162,0.6592177351253302,-0.46105462288616195,0.9732771525183542,0.6505397847189316,-0.736680205435175,0.8029285663719354,-0.8705674989696895,-1.1260747454025164,-0.7587343259396717
2023-12-08 04:00:00,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,1.0677898143912303,-0.9104938502293163,-0.7635572865520162,0.7039833384884553,-0.44758710340611735,0.9323814195121298,-0.011540786756892754,-0.736680205435175,0.8097915256259439,-0.8705674989696895,-1.1480828462784622,-0.7586314792793487
2023-12-08 05:00:00,0.9659258262890684,0.2588190451025207,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.7508709005804303,-0.8270876620555041,-0.7635572865520162,0.7127430428267912,-0.43084275096473146,1.0044334200598302,-0.057444133126138476,-0.736680205435175,0.5244249257548366,-0.8705674989696895,-1.1352289132310704,-0.758518679716414
2023-12-08 06:00:00,1.0,6.123233995736766e-17,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.4404811437201883,-0.7481604409737945,-0.7635572865520162,0.6549029985670106,-0.43958790384965607,1.0741651381342048,0.285630406101352,-0.736680205435175,0.5624790015809812,-0.8705674989696895,-1.0962652591910844,-0.7587708199159153
2023-12-08 07:00:00,0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.14266762592743096,-0.6666050296776808,-0.7635572865520162,0.7073964584662022,-0.40465392814779444,0.9860961955337705,0.16687864129305588,-0.736680205435175,1.3809526010292785,-0.8705674989696895,-1.0987912009328973,-0.7587708199159153
2023-12-08 08:00:00,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.13926271690935932,-0.5768904280731594,-0.5991993903261804,0.6043117195115698,-0.49307727344125385,1.077858473374673,-0.061092316549736285,-0.705418847839792,0.4724320893113254,-0.5201510206140633,-1.1179389692205517,-0.43010606986588096
2023-12-08 09:00:00,0.7071067811865476,-0.7071067811865475,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.38514482872704997,-0.47389226944350915,-0.05919382502528172,0.4906902963964361,-0.5025180540572561,1.2830147390031685,-0.1858331272777434,-0.38664688048597656,-0.19726444795578835,0.044977794342620274,-1.0319866160206166,0.1791044637398738
2023-12-08 10:00:00,0.4999999999999999,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.589528098556378,-0.35314902915673896,0.4124235531529939,0.12491595428371426,-0.4751382952011673,1.3453409010399449,-0.1867609411687419,0.13275554866559186,-0.2775072676118748,0.4915184413547421,-0.6850191149636359,0.4055562215999387
2023-12-08 11:00:00,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.7339134700665734,-0.21283512368373664,0.7356161077908265,-0.15617128162327013,-0.4257068023960974,1.3997289336592222,-0.18367477263201,0.564422238579067,-0.7300390218787012,0.7283530590860046,-0.3838532449472282,0.7743577102495461
2023-12-08 12:00:00,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.8008981643439221,-0.05715726898748294,0.8809746646052043,-0.30134514410301144,-0.33922017023240914,1.3952768554167665,-0.18674975108587047,0.9486048016308012,-0.9511779225497248,1.0174164664209864,-0.15416932655396953,0.758363395752229
2023-12-08 13:00:00,-0.2588190451025208,-0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.7804223654610078,0.10234169590360488,0.8368912926489102,-0.2970920016405132,-0.27561051100689715,1.3669342619727043,-0.1867609411687419,0.9452157614389809,-0.7237787903218384,1.0655185874987847,-0.08044975086796764,0.92882344115197
2023-12-08 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.6757201754795847,0.2519213229663367,0.6068248871589036,-0.332083950239424,-0.26381291030175036,1.2856878507255078,-0.1867609411687419,0.7533086751680005,-0.5410604362113003,1.1325599717819073,-0.036093626338505304,0.8418582957634257
2023-12-08 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.5012547622343052,0.38322747317320277,0.20986036796538618,-0.3724202219678987,-0.31565556943946954,1.215554149694132,-0.18365464427618994,0.3280460185070361,-0.6195859501669578,1.1445760667540836,-0.06455856498714393,0.3906335029505023
2023-12-08 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.2753148190025745,0.4952632741081048,-0.31118461438312917,-0.36636935084983974,-0.3911865531827844,1.2536814904745657,-0.18674930124999373,-0.046225788867533334,-0.8059667549136974,1.9413716014220461,-0.16161385115661392,-0.4977393607479192
2023-12-08 17:00:00,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,-0.02007685632800071,0.591439676213052,-0.7559031859796637,-0.33375460189840744,-0.5416350885061584,1.3715965279139888,-0.1836753255458777,-0.5111715856567113,-0.9590320541915808,2.1129834378550116,-0.3725690489281556,-0.7580973401725103
2023-12-08 18:00:00,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.27854496131180567,0.6766472443081635,-0.7635572865520162,-0.2967871841366977,-0.6707826351159749,1.4641445059180473,-0.1867609411687419,-0.736215844556024,-0.7261404272804252,-0.8705674989696895,-0.5613489824195912,-0.7587708199159153
2023-12-08 19:00:00,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.5829948025560414,0.7561323262654196,-0.7635572865520162,-0.06410281840003791,-0.6979157173873128,1.5071513861988715,-0.1867609411687419,-0.736680205435175,-0.5944292119730534,-0.8705674989696895,-0.7938864550037252,-0.7587708199159153
2023-12-08 20:00:00,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,0.8971907244553556,0.8358879994064156,-0.7635572865520162,-0.02794538440150867,-0.7522964517287543,1.6404474582321966,-0.18674039831635383,-0.736680205435175,-0.30644228825247544,-0.8705674989696895,-0.8910348161952829,-0.7587708199159153
2023-12-08 21:00:00,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,-0.3893781415452015,0.9210779895789526,1.2151104695695993,0.9246721683967624,-0.7635572865520162,-0.002885009292247574,-0.8116921810647756,1.7050065481500873,-0.1867609411687419,-0.736680205435175,-0.3186180318940926,-0.8705674989696895,-0.9847666148336661,-0.7587708199159153
